reference,method,metric,seed,difference
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,637029796,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,1357204345,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,1758462037,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,748737880,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,1611510062,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,333205446,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,130501536,0.0
slowheat_lpr,dualheat_classifier_expander,selector_forward_examples,492612040,0.0
slowheat_lpr,dualheat_classifier_expander,selection_seconds,2101606466,-0.00014052598271518946
slowheat_lpr,dualheat_classifier_expander,selection_seconds,1872839281,-0.0003348180034663528
slowheat_lpr,dualheat_classifier_expander,selection_seconds,637029796,0.00011206296039745212
slowheat_lpr,dualheat_classifier_expander,selection_seconds,1357204345,-0.001159285951871425
slowheat_lpr,dualheat_classifier_expander,selection_seconds,1758462037,9.9313969258219e-05
slowheat_lpr,dualheat_classifier_expander,selection_seconds,748737880,-0.0004523189563769847
slowheat_lpr,dualheat_classifier_expander,selection_seconds,1611510062,3.7500925827771425e-05
slowheat_lpr,dualheat_classifier_expander,selection_seconds,333205446,-5.6115968618541956e-05
slowheat_lpr,dualheat_classifier_expander,selection_seconds,130501536,-0.00023322206106968224
slowheat_lpr,dualheat_classifier_expander,selection_seconds,492612040,0.00033348004217259586
slowheat_lpr,scroll,final_average_accuracy,2101606466,-0.14250000000000002
slowheat_lpr,scroll,final_average_accuracy,1872839281,-0.10779999999999998
slowheat_lpr,scroll,final_average_accuracy,637029796,-0.13040000000000004
slowheat_lpr,scroll,final_average_accuracy,1357204345,-0.09100000000000003
slowheat_lpr,scroll,final_average_accuracy,1758462037,-0.08700000000000002
slowheat_lpr,scroll,final_average_accuracy,748737880,-0.15010000000000004
slowheat_lpr,scroll,final_average_accuracy,1611510062,-0.10289999999999999
slowheat_lpr,scroll,final_average_accuracy,333205446,-0.13680000000000003
slowheat_lpr,scroll,final_average_accuracy,130501536,-0.14500000000000002
slowheat_lpr,scroll,final_average_accuracy,492612040,-0.123
slowheat_lpr,scroll,average_forgetting,2101606466,-0.39012499999999994
slowheat_lpr,scroll,average_forgetting,1872839281,-0.43275
slowheat_lpr,scroll,average_forgetting,637029796,-0.47500000000000003
slowheat_lpr,scroll,average_forgetting,1357204345,-0.40149999999999997
slowheat_lpr,scroll,average_forgetting,1758462037,-0.416875
slowheat_lpr,scroll,average_forgetting,748737880,-0.3152499999999999
slowheat_lpr,scroll,average_forgetting,1611510062,-0.373
slowheat_lpr,scroll,average_forgetting,333205446,-0.323
slowheat_lpr,scroll,average_forgetting,130501536,-0.23075000000000012
slowheat_lpr,scroll,average_forgetting,492612040,-0.3394999999999999
slowheat_lpr,scroll,backward_transfer,2101606466,0.44375
slowheat_lpr,scroll,backward_transfer,1872839281,0.43275
slowheat_lpr,scroll,backward_transfer,637029796,0.47500000000000003
slowheat_lpr,scroll,backward_transfer,1357204345,0.48212499999999997
slowheat_lpr,scroll,backward_transfer,1758462037,0.6537499999999999
slowheat_lpr,scroll,backward_transfer,748737880,0.36799999999999994
slowheat_lpr,scroll,backward_transfer,1611510062,0.373
slowheat_lpr,scroll,backward_transfer,333205446,0.323
slowheat_lpr,scroll,backward_transfer,130501536,0.23075000000000012
slowheat_lpr,scroll,backward_transfer,492612040,0.3394999999999999
slowheat_lpr,scroll,forward_transfer,2101606466,-0.015875
slowheat_lpr,scroll,forward_transfer,1872839281,-0.0003749999999999587
slowheat_lpr,scroll,forward_transfer,637029796,-0.05012499999999999
slowheat_lpr,scroll,forward_transfer,1357204345,0.0
slowheat_lpr,scroll,forward_transfer,1758462037,0.0
slowheat_lpr,scroll,forward_transfer,748737880,0.0
slowheat_lpr,scroll,forward_transfer,1611510062,0.0
slowheat_lpr,scroll,forward_transfer,333205446,-0.048625
slowheat_lpr,scroll,forward_transfer,130501536,-0.009499999999999995
slowheat_lpr,scroll,forward_transfer,492612040,-0.07074999999999998
slowheat_lpr,scroll,task_aware_final_accuracy,2101606466,-0.3013999999999999
slowheat_lpr,scroll,task_aware_final_accuracy,1872839281,-0.28380000000000005
slowheat_lpr,scroll,task_aware_final_accuracy,637029796,-0.2889999999999999
slowheat_lpr,scroll,task_aware_final_accuracy,1357204345,-0.2519999999999999
slowheat_lpr,scroll,task_aware_final_accuracy,1758462037,-0.2320000000000002
slowheat_lpr,scroll,task_aware_final_accuracy,748737880,-0.23970000000000002
slowheat_lpr,scroll,task_aware_final_accuracy,1611510062,-0.2679
slowheat_lpr,scroll,task_aware_final_accuracy,333205446,-0.25350000000000006
slowheat_lpr,scroll,task_aware_final_accuracy,130501536,-0.2551
slowheat_lpr,scroll,task_aware_final_accuracy,492612040,-0.2924000000000001
slowheat_lpr,scroll,task_aware_forgetting,2101606466,-0.010124999999999967
slowheat_lpr,scroll,task_aware_forgetting,1872839281,-0.017874999999999974
slowheat_lpr,scroll,task_aware_forgetting,637029796,-0.029375000000000026
slowheat_lpr,scroll,task_aware_forgetting,1357204345,-0.08887500000000002
slowheat_lpr,scroll,task_aware_forgetting,1758462037,-0.06949999999999998
slowheat_lpr,scroll,task_aware_forgetting,748737880,-0.06675000000000006
slowheat_lpr,scroll,task_aware_forgetting,1611510062,-0.024499999999999966
slowheat_lpr,scroll,task_aware_forgetting,333205446,-0.040124999999999994
slowheat_lpr,scroll,task_aware_forgetting,130501536,-0.09712500000000002
slowheat_lpr,scroll,task_aware_forgetting,492612040,-0.016499999999999987
slowheat_lpr,scroll,classifier_gap,2101606466,-0.15889999999999987
slowheat_lpr,scroll,classifier_gap,1872839281,-0.1760000000000001
slowheat_lpr,scroll,classifier_gap,637029796,-0.1585999999999999
slowheat_lpr,scroll,classifier_gap,1357204345,-0.1609999999999998
slowheat_lpr,scroll,classifier_gap,1758462037,-0.14500000000000024
slowheat_lpr,scroll,classifier_gap,748737880,-0.08960000000000001
slowheat_lpr,scroll,classifier_gap,1611510062,-0.16500000000000004
slowheat_lpr,scroll,classifier_gap,333205446,-0.11669999999999997
slowheat_lpr,scroll,classifier_gap,130501536,-0.11009999999999998
slowheat_lpr,scroll,classifier_gap,492612040,-0.16940000000000005
slowheat_lpr,scroll,elapsed_seconds,2101606466,-232.51542729098583
slowheat_lpr,scroll,elapsed_seconds,1872839281,-232.97340162697947
slowheat_lpr,scroll,elapsed_seconds,637029796,-232.49032186702243
slowheat_lpr,scroll,elapsed_seconds,1357204345,-233.28923429001588
slowheat_lpr,scroll,elapsed_seconds,1758462037,-232.91538007897907
slowheat_lpr,scroll,elapsed_seconds,748737880,-232.81984895502683
slowheat_lpr,scroll,elapsed_seconds,1611510062,-232.87632328999462
slowheat_lpr,scroll,elapsed_seconds,333205446,-232.96255077800015
slowheat_lpr,scroll,elapsed_seconds,130501536,-233.18808736803476
slowheat_lpr,scroll,elapsed_seconds,492612040,-232.6045581320068
slowheat_lpr,scroll,learner_examples_processed,2101606466,-241152.0
slowheat_lpr,scroll,learner_examples_processed,1872839281,-241152.0
slowheat_lpr,scroll,learner_examples_processed,637029796,-241152.0
slowheat_lpr,scroll,learner_examples_processed,1357204345,-241152.0
slowheat_lpr,scroll,learner_examples_processed,1758462037,-241152.0
slowheat_lpr,scroll,learner_examples_processed,748737880,-241152.0
slowheat_lpr,scroll,learner_examples_processed,1611510062,-241152.0
slowheat_lpr,scroll,learner_examples_processed,333205446,-241152.0
slowheat_lpr,scroll,learner_examples_processed,130501536,-241152.0
slowheat_lpr,scroll,learner_examples_processed,492612040,-241152.0
slowheat_lpr,scroll,total_model_examples_processed,2101606466,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,1872839281,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,637029796,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,1357204345,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,1758462037,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,748737880,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,1611510062,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,333205446,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,130501536,-201592.0
slowheat_lpr,scroll,total_model_examples_processed,492612040,-201592.0
slowheat_lpr,scroll,estimated_total_flops,2101606466,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,1872839281,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,637029796,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,1357204345,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,1758462037,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,748737880,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,1611510062,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,333205446,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,130501536,-863372256117455.0
slowheat_lpr,scroll,estimated_total_flops,492612040,-863372256117455.0
slowheat_lpr,scroll,estimated_overhead_flops,2101606466,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,1872839281,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,637029796,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,1357204345,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,1758462037,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,748737880,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,1611510062,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,333205446,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,130501536,-103669503083215.0
slowheat_lpr,scroll,estimated_overhead_flops,492612040,-103669503083215.0
slowheat_lpr,scroll,fastheat_overhead_flops,2101606466,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,1872839281,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,637029796,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,1357204345,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,1758462037,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,748737880,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,1611510062,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,333205446,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,130501536,0.0
slowheat_lpr,scroll,fastheat_overhead_flops,492612040,0.0
slowheat_lpr,scroll,fastheat_state_bytes,2101606466,0.0
slowheat_lpr,scroll,fastheat_state_bytes,1872839281,0.0
slowheat_lpr,scroll,fastheat_state_bytes,637029796,0.0
slowheat_lpr,scroll,fastheat_state_bytes,1357204345,0.0
slowheat_lpr,scroll,fastheat_state_bytes,1758462037,0.0
slowheat_lpr,scroll,fastheat_state_bytes,748737880,0.0
slowheat_lpr,scroll,fastheat_state_bytes,1611510062,0.0
slowheat_lpr,scroll,fastheat_state_bytes,333205446,0.0
slowheat_lpr,scroll,fastheat_state_bytes,130501536,0.0
slowheat_lpr,scroll,fastheat_state_bytes,492612040,0.0
slowheat_lpr,scroll,slowheat_state_bytes,2101606466,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,1872839281,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,637029796,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,1357204345,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,1758462037,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,748737880,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,1611510062,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,333205446,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,130501536,-81988.0
slowheat_lpr,scroll,slowheat_state_bytes,492612040,-81988.0
slowheat_lpr,scroll,method_state_bytes,2101606466,-81988.0
slowheat_lpr,scroll,method_state_bytes,1872839281,-81988.0
slowheat_lpr,scroll,method_state_bytes,637029796,-81988.0
slowheat_lpr,scroll,method_state_bytes,1357204345,-81988.0
slowheat_lpr,scroll,method_state_bytes,1758462037,-81988.0
slowheat_lpr,scroll,method_state_bytes,748737880,-81988.0
slowheat_lpr,scroll,method_state_bytes,1611510062,-81988.0
slowheat_lpr,scroll,method_state_bytes,333205446,-81988.0
slowheat_lpr,scroll,method_state_bytes,130501536,-81988.0
slowheat_lpr,scroll,method_state_bytes,492612040,-81988.0
slowheat_lpr,scroll,replay_memory_bytes,2101606466,0.0
slowheat_lpr,scroll,replay_memory_bytes,1872839281,0.0
slowheat_lpr,scroll,replay_memory_bytes,637029796,0.0
slowheat_lpr,scroll,replay_memory_bytes,1357204345,0.0
slowheat_lpr,scroll,replay_memory_bytes,1758462037,0.0
slowheat_lpr,scroll,replay_memory_bytes,748737880,0.0
slowheat_lpr,scroll,replay_memory_bytes,1611510062,0.0
slowheat_lpr,scroll,replay_memory_bytes,333205446,0.0
slowheat_lpr,scroll,replay_memory_bytes,130501536,0.0
slowheat_lpr,scroll,replay_memory_bytes,492612040,0.0
slowheat_lpr,scroll,stored_logits_bytes,2101606466,0.0
slowheat_lpr,scroll,stored_logits_bytes,1872839281,0.0
slowheat_lpr,scroll,stored_logits_bytes,637029796,0.0
slowheat_lpr,scroll,stored_logits_bytes,1357204345,0.0
slowheat_lpr,scroll,stored_logits_bytes,1758462037,0.0
slowheat_lpr,scroll,stored_logits_bytes,748737880,0.0
slowheat_lpr,scroll,stored_logits_bytes,1611510062,0.0
slowheat_lpr,scroll,stored_logits_bytes,333205446,0.0
slowheat_lpr,scroll,stored_logits_bytes,130501536,0.0
slowheat_lpr,scroll,stored_logits_bytes,492612040,0.0
slowheat_lpr,scroll,replay_metadata_bytes,2101606466,0.0
slowheat_lpr,scroll,replay_metadata_bytes,1872839281,0.0
slowheat_lpr,scroll,replay_metadata_bytes,637029796,0.0
slowheat_lpr,scroll,replay_metadata_bytes,1357204345,0.0
slowheat_lpr,scroll,replay_metadata_bytes,1758462037,0.0
slowheat_lpr,scroll,replay_metadata_bytes,748737880,0.0
slowheat_lpr,scroll,replay_metadata_bytes,1611510062,0.0
slowheat_lpr,scroll,replay_metadata_bytes,333205446,0.0
slowheat_lpr,scroll,replay_metadata_bytes,130501536,0.0
slowheat_lpr,scroll,replay_metadata_bytes,492612040,0.0
slowheat_lpr,scroll,selector_forward_examples,2101606466,0.0
slowheat_lpr,scroll,selector_forward_examples,1872839281,0.0
slowheat_lpr,scroll,selector_forward_examples,637029796,0.0
slowheat_lpr,scroll,selector_forward_examples,1357204345,0.0
slowheat_lpr,scroll,selector_forward_examples,1758462037,0.0
slowheat_lpr,scroll,selector_forward_examples,748737880,0.0
slowheat_lpr,scroll,selector_forward_examples,1611510062,0.0
slowheat_lpr,scroll,selector_forward_examples,333205446,0.0
slowheat_lpr,scroll,selector_forward_examples,130501536,0.0
slowheat_lpr,scroll,selector_forward_examples,492612040,0.0
slowheat_lpr,scroll,selection_seconds,2101606466,-0.00032571490737609565
slowheat_lpr,scroll,selection_seconds,1872839281,-0.001173570955870673
slowheat_lpr,scroll,selection_seconds,637029796,0.0014488619635812938
slowheat_lpr,scroll,selection_seconds,1357204345,-0.0005008640291634947
slowheat_lpr,scroll,selection_seconds,1758462037,-3.092404222115874e-05
slowheat_lpr,scroll,selection_seconds,748737880,-0.0003522680199239403
slowheat_lpr,scroll,selection_seconds,1611510062,0.0014849639846943319
slowheat_lpr,scroll,selection_seconds,333205446,-0.0004301539738662541
slowheat_lpr,scroll,selection_seconds,130501536,-0.0008332540164701641
slowheat_lpr,scroll,selection_seconds,492612040,0.00032249907962977886
slowheat_lpr,slowheat_scroll,final_average_accuracy,2101606466,-0.021100000000000035
slowheat_lpr,slowheat_scroll,final_average_accuracy,1872839281,-0.02309999999999998
slowheat_lpr,slowheat_scroll,final_average_accuracy,637029796,0.03669999999999993
slowheat_lpr,slowheat_scroll,final_average_accuracy,1357204345,0.026600000000000013
slowheat_lpr,slowheat_scroll,final_average_accuracy,1758462037,-0.032200000000000006
slowheat_lpr,slowheat_scroll,final_average_accuracy,748737880,0.03019999999999995
