reference,method,metric,seed,difference
derpp,slowheat_distillation,backward_transfer,637029796,-0.07477777777777767
derpp,slowheat_distillation,backward_transfer,1357204345,-0.10022222222222221
derpp,slowheat_distillation,backward_transfer,1758462037,-0.09799999999999986
derpp,slowheat_distillation,backward_transfer,748737880,-0.08666666666666678
derpp,slowheat_distillation,backward_transfer,1611510062,-0.08677777777777784
derpp,slowheat_distillation,backward_transfer,333205446,-0.09677777777777774
derpp,slowheat_distillation,backward_transfer,130501536,-0.09777777777777769
derpp,slowheat_distillation,backward_transfer,492612040,-0.0957777777777778
derpp,slowheat_distillation,forward_transfer,2101606466,-0.0012222222222222252
derpp,slowheat_distillation,forward_transfer,1872839281,-0.0005555555555555557
derpp,slowheat_distillation,forward_transfer,637029796,-0.0003333333333333348
derpp,slowheat_distillation,forward_transfer,1357204345,-0.00022222222222222088
derpp,slowheat_distillation,forward_transfer,1758462037,-0.00011111111111111044
derpp,slowheat_distillation,forward_transfer,748737880,0.0002222222222222226
derpp,slowheat_distillation,forward_transfer,1611510062,-0.0007777777777777765
derpp,slowheat_distillation,forward_transfer,333205446,-0.001777777777777781
derpp,slowheat_distillation,forward_transfer,130501536,-0.0006666666666666661
derpp,slowheat_distillation,forward_transfer,492612040,-0.0005555555555555557
derpp,slowheat_distillation,task_aware_final_accuracy,2101606466,-0.1824
derpp,slowheat_distillation,task_aware_final_accuracy,1872839281,-0.1901
derpp,slowheat_distillation,task_aware_final_accuracy,637029796,-0.19090000000000001
derpp,slowheat_distillation,task_aware_final_accuracy,1357204345,-0.17690000000000003
derpp,slowheat_distillation,task_aware_final_accuracy,1758462037,-0.17159999999999995
derpp,slowheat_distillation,task_aware_final_accuracy,748737880,-0.16860000000000003
derpp,slowheat_distillation,task_aware_final_accuracy,1611510062,-0.18029999999999996
derpp,slowheat_distillation,task_aware_final_accuracy,333205446,-0.17579999999999998
derpp,slowheat_distillation,task_aware_final_accuracy,130501536,-0.17030000000000003
derpp,slowheat_distillation,task_aware_final_accuracy,492612040,-0.1714
derpp,slowheat_distillation,task_aware_forgetting,2101606466,0.19477777777777777
derpp,slowheat_distillation,task_aware_forgetting,1872839281,0.20833333333333331
derpp,slowheat_distillation,task_aware_forgetting,637029796,0.20033333333333336
derpp,slowheat_distillation,task_aware_forgetting,1357204345,0.20522222222222214
derpp,slowheat_distillation,task_aware_forgetting,1758462037,0.19222222222222227
derpp,slowheat_distillation,task_aware_forgetting,748737880,0.183
derpp,slowheat_distillation,task_aware_forgetting,1611510062,0.19422222222222227
derpp,slowheat_distillation,task_aware_forgetting,333205446,0.188
derpp,slowheat_distillation,task_aware_forgetting,130501536,0.1871111111111111
derpp,slowheat_distillation,task_aware_forgetting,492612040,0.19122222222222224
derpp,slowheat_distillation,classifier_gap,2101606466,-0.12230000000000002
derpp,slowheat_distillation,classifier_gap,1872839281,-0.12429999999999997
derpp,slowheat_distillation,classifier_gap,637029796,-0.1356
derpp,slowheat_distillation,classifier_gap,1357204345,-0.11870000000000003
derpp,slowheat_distillation,classifier_gap,1758462037,-0.11019999999999996
derpp,slowheat_distillation,classifier_gap,748737880,-0.1122
derpp,slowheat_distillation,classifier_gap,1611510062,-0.12009999999999993
derpp,slowheat_distillation,classifier_gap,333205446,-0.10980000000000001
derpp,slowheat_distillation,classifier_gap,130501536,-0.10820000000000002
derpp,slowheat_distillation,classifier_gap,492612040,-0.1134
derpp,slowheat_distillation,elapsed_seconds,2101606466,78.0188133509946
derpp,slowheat_distillation,elapsed_seconds,1872839281,43.736155253020115
derpp,slowheat_distillation,elapsed_seconds,637029796,42.08415631900425
derpp,slowheat_distillation,elapsed_seconds,1357204345,41.50479735995759
derpp,slowheat_distillation,elapsed_seconds,1758462037,42.52466580001055
derpp,slowheat_distillation,elapsed_seconds,748737880,43.66768836398842
derpp,slowheat_distillation,elapsed_seconds,1611510062,41.99780552502489
derpp,slowheat_distillation,elapsed_seconds,333205446,44.97739521000767
derpp,slowheat_distillation,elapsed_seconds,130501536,43.11272419700981
derpp,slowheat_distillation,elapsed_seconds,492612040,42.38948690201505
derpp,slowheat_distillation,learner_examples_processed,2101606466,-184320.0
derpp,slowheat_distillation,learner_examples_processed,1872839281,-184320.0
derpp,slowheat_distillation,learner_examples_processed,637029796,-184320.0
derpp,slowheat_distillation,learner_examples_processed,1357204345,-184320.0
derpp,slowheat_distillation,learner_examples_processed,1758462037,-184320.0
derpp,slowheat_distillation,learner_examples_processed,748737880,-184320.0
derpp,slowheat_distillation,learner_examples_processed,1611510062,-184320.0
derpp,slowheat_distillation,learner_examples_processed,333205446,-184320.0
derpp,slowheat_distillation,learner_examples_processed,130501536,-184320.0
derpp,slowheat_distillation,learner_examples_processed,492612040,-184320.0
derpp,slowheat_distillation,total_model_examples_processed,2101606466,184320.0
derpp,slowheat_distillation,total_model_examples_processed,1872839281,184320.0
derpp,slowheat_distillation,total_model_examples_processed,637029796,184320.0
derpp,slowheat_distillation,total_model_examples_processed,1357204345,184320.0
derpp,slowheat_distillation,total_model_examples_processed,1758462037,184320.0
derpp,slowheat_distillation,total_model_examples_processed,748737880,184320.0
derpp,slowheat_distillation,total_model_examples_processed,1611510062,184320.0
derpp,slowheat_distillation,total_model_examples_processed,333205446,184320.0
derpp,slowheat_distillation,total_model_examples_processed,130501536,184320.0
derpp,slowheat_distillation,total_model_examples_processed,492612040,184320.0
derpp,slowheat_distillation,estimated_total_flops,2101606466,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,1872839281,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,637029796,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,1357204345,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,1758462037,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,748737880,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,1611510062,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,333205446,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,130501536,-1357195361960.0
derpp,slowheat_distillation,estimated_total_flops,492612040,-1357195361960.0
derpp,slowheat_distillation,estimated_overhead_flops,2101606466,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,1872839281,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,637029796,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,1357204345,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,1758462037,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,748737880,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,1611510062,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,333205446,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,130501536,14593704280.0
derpp,slowheat_distillation,estimated_overhead_flops,492612040,14593704280.0
derpp,slowheat_distillation,replay_memory_bytes,2101606466,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,1872839281,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,637029796,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,1357204345,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,1758462037,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,748737880,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,1611510062,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,333205446,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,130501536,-24592000.0
derpp,slowheat_distillation,replay_memory_bytes,492612040,-24592000.0
derpp,slowheat_distillation,stored_logits_bytes,2101606466,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,1872839281,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,637029796,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,1357204345,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,1758462037,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,748737880,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,1611510062,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,333205446,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,130501536,-800000.0
derpp,slowheat_distillation,stored_logits_bytes,492612040,-800000.0
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.0023000000000000104
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1872839281,-0.0076999999999999985
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,637029796,-0.0007999999999999952
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.00830000000000003
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.002600000000000005
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,748737880,-0.0031000000000000194
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.004699999999999996
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,333205446,-0.008499999999999994
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,130501536,-0.0050000000000000044
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,final_average_accuracy,492612040,-0.0021999999999999936
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,2101606466,-0.004333333333333411
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1872839281,-0.0012222222222222356
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,637029796,-0.01200000000000001
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1357204345,0.004111111111111121
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1758462037,-0.002666666666666706
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,748737880,0.0015555555555554768
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,1611510062,-0.0016666666666666496
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,333205446,0.010000000000000009
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,130501536,0.006111111111111123
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,average_forgetting,492612040,0.005666666666666709
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,2101606466,0.004333333333333411
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1872839281,0.0012222222222222356
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,637029796,0.01200000000000001
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1357204345,-0.004111111111111121
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1758462037,0.002666666666666706
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,748737880,-0.0015555555555554768
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,1611510062,0.0016666666666666496
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,333205446,-0.010000000000000009
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,130501536,-0.006111111111111123
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,backward_transfer,492612040,-0.005666666666666709
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,2101606466,0.0011111111111111113
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1872839281,-0.0003333333333333313
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,637029796,0.0003333333333333348
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1357204345,0.0005555555555555557
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1758462037,0.0005555555555555557
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,748737880,0.00011111111111111217
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,1611510062,0.0003333333333333348
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,333205446,-0.0011111111111111148
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,130501536,0.0004444444444444452
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,forward_transfer,492612040,-0.00022222222222222088
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.01849999999999996
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.02140000000000003
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.013400000000000023
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.015400000000000025
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.028200000000000003
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.017699999999999994
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.03180000000000005
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.023200000000000054
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.014600000000000002
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.028700000000000003
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.030111111111111116
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.03411111111111112
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.027666666666666673
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.02100000000000002
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.03711111111111107
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.022222222222222227
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.04144444444444445
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.02833333333333332
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.023444444444444434
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.03244444444444444
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,2101606466,0.020799999999999985
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,1872839281,0.02910000000000007
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,637029796,0.014200000000000046
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,1357204345,0.023700000000000054
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,1758462037,0.030799999999999994
derpp,slowheat_derpp_hidden_beta_30_budget_0.25,classifier_gap,748737880,0.02080000000000004
