reference,method,metric,seed,difference
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,748737880,14042723840.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,1611510062,14042723840.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,333205446,14042723840.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,130501536,14042723840.0
derpp,slowheat_hidden_beta_30_budget_0.25,estimated_overhead_flops,492612040,14042723840.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,2101606466,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1872839281,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,637029796,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1357204345,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1758462037,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,748737880,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,1611510062,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,333205446,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,130501536,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,replay_memory_bytes,492612040,-2459200.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,2101606466,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1872839281,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,637029796,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1357204345,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1758462037,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,748737880,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,1611510062,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,333205446,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,130501536,-8000.0
derpp,slowheat_hidden_beta_30_budget_0.25,stored_logits_bytes,492612040,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.010999999999999982
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1872839281,-0.0007000000000000062
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,637029796,-0.01730000000000001
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.017100000000000004
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.02250000000000002
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,748737880,-0.005900000000000016
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.017600000000000005
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,333205446,-0.01469999999999999
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,130501536,-0.030299999999999994
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,final_average_accuracy,492612040,-0.016699999999999993
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,2101606466,0.01737499999999992
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1872839281,-0.004750000000000032
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,637029796,0.017875000000000085
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1357204345,0.01862499999999989
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1758462037,0.028874999999999984
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,748737880,0.003249999999999975
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,1611510062,0.022249999999999992
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,333205446,0.015875000000000083
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,130501536,0.03400000000000003
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,average_forgetting,492612040,0.011499999999999955
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,2101606466,-0.01737499999999992
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1872839281,0.004750000000000032
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,637029796,-0.017875000000000085
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1357204345,-0.01862499999999989
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1758462037,-0.028874999999999984
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,748737880,-0.003249999999999975
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,1611510062,-0.022249999999999992
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,333205446,-0.015875000000000083
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,130501536,-0.03400000000000003
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,backward_transfer,492612040,-0.011499999999999955
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,2101606466,-0.005500000000000005
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1872839281,0.00037499999999998646
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,637029796,-0.006624999999999992
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1357204345,0.02187499999999999
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1758462037,0.013999999999999999
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,748737880,0.0072500000000000064
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,1611510062,0.0007499999999999729
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,333205446,-0.008249999999999993
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,130501536,-0.023749999999999993
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,forward_transfer,492612040,0.0015000000000000013
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.056499999999999995
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.06999999999999995
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.054200000000000026
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.04980000000000018
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.04029999999999989
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.0877
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.025900000000000034
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.025399999999999867
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.008099999999999885
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.035399999999999876
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.06612500000000002
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.09237499999999998
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.07100000000000001
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.064
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.04987499999999995
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.112625
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.03175
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.03237500000000004
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.013750000000000012
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.053875000000000006
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,2101606466,0.0675
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1872839281,0.07069999999999999
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,637029796,0.07150000000000006
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1357204345,0.06690000000000013
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1758462037,0.06279999999999986
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,748737880,0.09360000000000002
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,1611510062,0.04350000000000004
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,333205446,0.040099999999999913
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,130501536,0.03839999999999988
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,classifier_gap,492612040,0.052099999999999924
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,2101606466,73.26205934098107
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1872839281,49.24987023402355
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,637029796,75.48095186601859
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1357204345,76.57944950996898
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1758462037,49.11551606000285
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,748737880,74.46683388602105
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,1611510062,73.24633828998776
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,333205446,47.11044798899093
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,130501536,79.7829330850218
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,elapsed_seconds,492612040,79.8365369529929
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,learner_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,total_model_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,2101606466,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1872839281,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,637029796,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1357204345,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1758462037,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,748737880,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,1611510062,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,333205446,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,130501536,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_total_flops,492612040,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,2101606466,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1872839281,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,637029796,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1357204345,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1758462037,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,748737880,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,1611510062,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,333205446,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,130501536,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,estimated_overhead_flops,492612040,15033628160.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,2101606466,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1872839281,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,637029796,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1357204345,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1758462037,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,748737880,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,1611510062,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,333205446,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,130501536,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,replay_memory_bytes,492612040,0.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,2101606466,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1872839281,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,637029796,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1357204345,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1758462037,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,748737880,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,1611510062,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,333205446,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,130501536,-8000.0
derpp,slowheat_replay_hidden_adaptive_beta_30_budget_0.25,stored_logits_bytes,492612040,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,2101606466,-0.004699999999999954
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1872839281,0.004400000000000015
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,637029796,-0.013100000000000028
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1357204345,-0.017499999999999988
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1758462037,-0.02040000000000003
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,748737880,-0.0121
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,1611510062,-0.01059999999999997
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,333205446,-0.014500000000000013
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,130501536,-0.026400000000000035
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,final_average_accuracy,492612040,-0.015699999999999992
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,2101606466,0.012499999999999845
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1872839281,-0.010375000000000023
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,637029796,0.00912500000000005
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1357204345,0.022750000000000048
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1758462037,0.031500000000000083
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,748737880,0.006750000000000034
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,1611510062,0.009750000000000036
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,333205446,0.020625000000000004
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,130501536,0.029750000000000165
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,average_forgetting,492612040,0.010750000000000148
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,2101606466,-0.012499999999999845
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1872839281,0.010375000000000023
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,637029796,-0.00912500000000005
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1357204345,-0.022750000000000048
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1758462037,-0.031500000000000083
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,748737880,-0.006750000000000034
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,1611510062,-0.009750000000000036
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,333205446,-0.020625000000000004
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,130501536,-0.029750000000000165
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,backward_transfer,492612040,-0.010750000000000148
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,2101606466,0.0072500000000000064
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1872839281,-0.0062500000000000056
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,637029796,-0.008624999999999966
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1357204345,0.0006249999999999867
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1758462037,0.012749999999999994
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,748737880,0.0011250000000000149
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,1611510062,0.01200000000000001
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,333205446,-0.0017499999999999877
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,130501536,-0.024625000000000008
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,forward_transfer,492612040,-0.009250000000000022
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,2101606466,0.06030000000000002
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1872839281,0.03930000000000011
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,637029796,0.05120000000000002
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1357204345,0.04770000000000019
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1758462037,0.04690000000000005
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,748737880,0.0825999999999999
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,1611510062,0.029100000000000015
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,333205446,0.019899999999999918
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,130501536,0.03729999999999989
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_final_accuracy,492612040,0.04730000000000001
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,2101606466,-0.06787500000000007
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1872839281,-0.053125000000000006
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,637029796,-0.07087499999999997
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1357204345,-0.05887500000000004
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1758462037,-0.052625000000000005
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,748737880,-0.11062499999999997
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,1611510062,-0.039125000000000076
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,333205446,-0.021375000000000033
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,130501536,-0.049375
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,task_aware_forgetting,492612040,-0.06775
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,2101606466,0.06499999999999995
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1872839281,0.03490000000000015
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,637029796,0.06430000000000008
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1357204345,0.0652000000000002
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1758462037,0.06730000000000003
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,748737880,0.0946999999999999
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,1611510062,0.03970000000000001
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,333205446,0.034399999999999875
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,130501536,0.06369999999999998
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,classifier_gap,492612040,0.06300000000000006
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,2101606466,75.00277604500297
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1872839281,78.8974507280218
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,637029796,75.70672576903598
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1357204345,71.62310138499015
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1758462037,50.08114727202337
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,748737880,76.19474061400979
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,1611510062,75.03891416199622
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,333205446,47.983919171994785
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,130501536,77.85048693200224
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,elapsed_seconds,492612040,82.79755708700395
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,2101606466,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,1872839281,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,637029796,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,1357204345,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,1758462037,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,748737880,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,1611510062,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,333205446,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,130501536,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,learner_examples_processed,492612040,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,2101606466,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,1872839281,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,637029796,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,1357204345,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,1758462037,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,748737880,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,1611510062,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,333205446,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,130501536,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,total_model_examples_processed,492612040,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,2101606466,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,1872839281,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,637029796,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,1357204345,15072367060.0
